Loss,Accuracy
Loss,Accuracy
0.0018978146836161613,0.875
0.0022301229182630777,0.6875
0.007129507604986429,0.625
0.0011794037418439984,0.8125
0.0005550150526687503,0.8125
0.0023320955224335194,0.71875
0.0041123926639556885,0.90625
0.0011434260522946715,0.1875
0.0008768222178332508,0.96875
0.0010679401457309723,0.53125
0.0012638774933293462,0.8125
0.0007107460405677557,0.6875
0.0014261886244639754,0.65625
0.002282037865370512,0.6875
0.6589348912239075,0.78125
0.01089419424533844,0.0625
0.003247997025027871,0.625
0.0009952760301530361,0.625
0.0010880236513912678,0.78125
0.005082638002932072,0.90625
0.003682497190311551,0.34375
0.000743409211281687,0.90625
0.002448589541018009,0.6875
0.0013756846310570836,0.46875
0.001156603917479515,0.84375
0.0018977783620357513,0.90625
0.0009406028548255563,0.5
0.0005313983419910073,0.8125
0.0029717599973082542,0.8125
0.0008875675848685205,0.21875
0.0007742309244349599,0.8125
0.0015553871635347605,0.75
0.005820171907544136,0.84375
0.0038610254414379597,0.1875
0.0005827030981890857,0.875
0.0014824478421360254,0.75
0.0009698446374386549,0.84375
0.0029117066878825426,0.71875
0.0010968383867293596,0.875
0.0006323108682408929,0.84375
0.002199636772274971,0.71875
0.0034192490857094526,0.875
0.0008992343791760504,0.21875
0.002449544845148921,0.8125
0.004338332451879978,0.75
0.0013840047176927328,0.8125
0.0010463031940162182,0.90625
0.00043578637996688485,0.46875
0.000659942626953125,0.78125
0.000569518655538559,0.6875
0.004787021316587925,0.875
0.0063043078407645226,0.15625
0.0014839166542515159,0.78125
0.0012888970086351037,0.375
0.0011781438952311873,0.75
0.0006154380389489233,0.65625
0.0019804188050329685,0.78125
0.0032981683034449816,0.21875
0.0007629585452377796,0.9375
0.00045730103738605976,0.78125
0.0023871869780123234,0.8125
0.0014366551768034697,0.40625
0.0011669235536828637,0.71875
0.0016607349971309304,0.875
0.001655610161833465,0.125
0.003588886233046651,0.90625
0.6732354164123535,0.53125
0.018332431092858315,0.125
0.0036350018344819546,0.5
0.0045018428936600685,0.65625
0.0035937465727329254,0.4375
0.0019064747029915452,0.75
0.0003753938071895391,0.9375
0.00081802619388327,0.875
0.0013845341745764017,0.71875
0.003906925208866596,0.625
0.0012039439752697945,0.4375
0.00048045231960713863,0.78125
0.0006692068418487906,0.84375
0.0002292515418957919,0.71875
0.001792434835806489,0.75
0.0027497275732457638,0.46875
0.0005590022774413228,0.5
0.002838065614923835,0.9375
0.002857611980289221,0.28125
0.002429294865578413,0.65625
0.0008326442330144346,0.375
0.003019239054992795,0.8125
0.005049929954111576,0.84375
0.0019269888289272785,0.8125
0.0021810890175402164,0.71875
0.0023153643123805523,0.9375
0.002423750702291727,0.53125
0.001240619458258152,0.875
0.0010461101774126291,0.5
0.0014484680723398924,0.84375
0.0008875767234712839,0.65625
0.005577585194259882,0.78125
0.0031857213471084833,0.75
0.0010634846985340118,0.59375
0.0006108814850449562,0.8125
0.003254961222410202,0.84375
0.7056217789649963,0.28125
0.011350513435900211,0.125
0.012222955003380775,0.59375
0.005078952759504318,0.09375
0.002156552392989397,0.75
0.007727159187197685,0.34375
0.003232083050534129,0.625
0.0014656807761639357,0.53125
0.0007472762372344732,0.71875
0.0011232844553887844,0.71875
0.002397159580141306,0.75
0.00412653386592865,0.59375
0.0007923166267573833,0.46875
0.03901442512869835,0.84375
0.0010963891400024295,0.875
0.0011583482846617699,0.5625
0.0030284817330539227,0.6875
0.0014303113566711545,0.8125
0.004537368658930063,0.78125
0.0016563200624659657,0.53125
0.0013090695720165968,0.625
0.0021864527370780706,0.75
0.0033923599403351545,0.1875
0.0009799320250749588,0.8125
0.0004984316183254123,0.78125
0.005915520712733269,0.625
0.000753177737351507,0.6875
0.0012456155382096767,0.5625
0.0013846951769664884,0.8125
0.004635483492165804,0.28125
0.0010496660834178329,0.78125
0.000764580094255507,0.8125
0.001232713577337563,0.5625
0.00046088453382253647,0.53125
0.004441028460860252,0.8125
0.003185983281582594,0.0625
0.003707936266437173,0.90625
0.0019693446811288595,0.15625
0.004453511442989111,0.875
0.0009713239269331098,0.75
0.0004013204015791416,0.875
0.002335518831387162,0.84375
0.00023197117843665183,0.90625
0.0009337869705632329,0.84375
0.0008066403679549694,0.875
0.0012078898726031184,0.875
0.0027379123494029045,0.6875
0.0004449402913451195,0.875
0.004619498271495104,0.65625
0.002740902826189995,0.4375
0.0010081676300615072,0.90625
0.0007293791277334094,0.46875
0.00044381996849551797,0.84375
0.006826265715062618,0.75
0.01480273250490427,0.09375
0.0077939582988619804,0.90625
0.012782552279531956,0.21875
0.0017233039252460003,0.75
0.010002332739531994,0.90625
0.0035521606914699078,0.125
0.001259797951206565,0.75
0.00023339822655543685,0.84375
0.000657710072118789,0.6875
0.008011871948838234,0.8125
0.0007508626440539956,0.90625
0.00039504695450887084,0.9375
0.002468337770551443,0.6875
0.0021175285801291466,0.75
0.001391029916703701,0.59375
0.00019823845650535077,0.875
0.0006775496294721961,0.78125
0.0012373863719403744,0.75
0.0008688457892276347,0.625
0.0060583422891795635,0.65625
0.002593305427581072,0.6875
0.001524427905678749,0.53125
0.0014820231590420008,0.5625
0.004259701818227768,0.96875
0.005364879034459591,0.125
0.005972082726657391,0.90625
0.001932964543811977,0.1875
0.0010379152372479439,0.9375
0.0015009688213467598,0.5
0.0030545208137482405,0.84375
0.003801849205046892,0.6875
0.0005399509100243449,0.84375
0.01001673098653555,0.71875
0.01719607412815094,0.15625
0.001833239570260048,0.84375
0.003720702603459358,0.78125
0.0030930140055716038,0.75
0.0013107808772474527,0.8125
0.0024968369398266077,0.96875
0.002844668459147215,0.5
0.0036045305896550417,0.75
0.004248030949383974,0.15625
0.0012981665786355734,0.875
0.003023230005055666,0.65625
0.0005204093176871538,0.96875
0.0006679223733954132,0.875
0.0025939191691577435,0.71875
0.0011570409405976534,0.9375
0.001184503547847271,0.65625
0.0030227741226553917,0.90625
0.6498793363571167,0.46875
0.013743797317147255,0.0625
0.0008968046167865396,0.59375
0.002280449029058218,0.5625
0.002148834988474846,0.59375
0.6785616874694824,0.65625
0.006041118875145912,0.1875
0.002607086207717657,0.59375
0.002458542585372925,0.3125
0.0017258881125599146,0.8125
0.004487896338105202,0.75
0.002211670158430934,0.59375
0.0018188320100307465,0.75
0.0028850315138697624,0.71875
0.0011370009742677212,0.71875
0.00101000489667058,0.6875
0.0015854800585657358,0.75
0.0030501685105264187,0.65625
0.0007757269195280969,0.46875
0.0009621838107705116,0.8125
0.0008563041919842362,0.875
0.002309618052095175,0.78125
0.0014480213867500424,0.65625
0.0055481563322246075,0.9375
0.002510457532480359,0.28125
0.0013461916241794825,0.90625
0.004647406749427319,0.46875
0.003514206036925316,0.75
0.00043337990064173937,0.4375
0.0034446539357304573,0.875
0.0016116208862513304,0.15625
0.0012198694748803973,0.84375
0.0026536909863352776,0.75
0.0014221406308934093,0.65625
0.0013104525860399008,0.78125
0.0004000019980594516,0.875
0.0005812925519421697,0.75
0.0036796946078538895,0.75
0.0012914696708321571,0.40625
0.00553535670042038,0.875
0.0035508086439222097,0.25
0.002046350622549653,0.8125
0.0012453573290258646,1.0
0.00060743821086362,0.34375
0.0019235515501350164,0.75
0.0013894569128751755,0.46875
0.0024693282321095467,0.8125
0.001163093838840723,0.65625
0.0011805908288806677,0.59375
0.0007637382368557155,0.75
0.002531536156311631,0.78125
0.0003767570306081325,0.46875
0.004394184332340956,0.75
0.6520261764526367,0.125
0.012156207114458084,0.09375
0.0022906619124114513,0.375
0.0033401655964553356,0.75
0.0016302986769005656,0.28125
0.003321664407849312,0.75
0.0013425841461867094,0.3125
0.007264177780598402,0.84375
0.0023890300653874874,0.15625
0.0025511770509183407,0.875
0.0026101404801011086,0.875
0.002605832414701581,0.21875
0.007685846649110317,0.625
0.0021472307853400707,0.875
0.0032202063594013453,0.28125
0.002267122268676758,0.78125
0.0019184473203495145,0.65625
0.0009376044035889208,0.5625
0.004192652180790901,0.46875
0.0015663675731047988,0.875
0.038188815116882324,0.6875
0.0022555722389370203,0.8125
0.0004777991562150419,0.71875
0.0009481032029725611,0.6875
0.0011562090367078781,0.75
0.001159942359663546,0.71875
0.001474457560107112,0.8125
0.0005804592510685325,0.71875
0.0007696296088397503,0.65625
0.0015090140514075756,0.9375
0.0018040548311546445,0.21875
0.0027881197165697813,0.8125
0.0007001609192229807,0.75
0.0005903429118916392,0.84375
0.004404839128255844,0.75
0.0009282429236918688,0.59375
0.0023154306691139936,0.875
0.02553470805287361,0.25
0.006019496358931065,0.90625
0.0014539165422320366,0.4375
0.0032528797164559364,1.0
0.0009008472552523017,0.78125
0.004467578139156103,0.84375
0.0015364717692136765,0.71875
0.002500740345567465,0.84375
0.0007376939174719155,0.59375
0.0005536087555810809,0.78125
0.0019022341584786773,0.75
0.00396579597145319,0.6875
0.0012030325597152114,0.8125
0.021909328177571297,0.84375
0.00471533415839076,0.125
0.00324799120426178,0.78125
0.0005602769088000059,0.65625
0.00041565910214558244,0.8125
0.0051375385373830795,0.71875
0.0032625808380544186,0.84375
0.005334898363798857,0.6875
0.001122239395044744,0.875
0.0013482591602951288,0.53125
0.0032805870287120342,0.84375
0.0019939227495342493,0.3125
0.0022783679887652397,0.90625
0.0016438449965789914,0.4375
0.0008324800292029977,0.9375
0.0006372267380356789,0.84375
0.0018187197856605053,0.6875
0.0023020757362246513,0.90625
0.005409724544733763,0.4375
0.0017475897911936045,0.90625
0.0027183489874005318,0.78125
0.0003484665649011731,0.9375
0.0046601989306509495,0.9375
0.0025331699289381504,0.5
0.0007464149384759367,0.96875
0.002637541852891445,0.75
0.0003716218925546855,0.96875
0.0008939532563090324,0.65625
0.0063376156613230705,0.875
0.0018026611069217324,0.4375
0.011831062845885754,0.90625
0.0009539771126583219,0.75
0.005250557325780392,0.96875
0.003331060754135251,0.1875
0.005284499377012253,0.90625
0.0024688835255801678,0.3125
0.0010739895515143871,0.9375
0.0027045554015785456,0.46875
0.0011239214800298214,0.71875
0.0023359362967312336,0.78125
0.000608099508099258,0.5
0.0021525705233216286,0.875
0.000954544055275619,0.65625
0.0003688633441925049,0.96875
0.0030343225225806236,0.8125
0.001019971794448793,0.75
0.002607964910566807,0.78125
0.0006927266367711127,0.46875
0.0022816627752035856,0.8125
0.0025434200651943684,0.1875
0.004321050830185413,0.96875
0.0023679789155721664,0.21875
0.0013728737831115723,0.90625
0.0017957434756681323,0.40625
0.0006561717600561678,0.8125
0.0008729092078283429,0.65625
0.0018196874298155308,0.6875
0.002239103661850095,0.625
0.0008468855521641672,0.6875
0.0030939627904444933,0.84375
0.0015814671060070395,0.34375
0.0017876659985631704,0.875
0.001397476764395833,0.34375
0.0009374857181683183,0.6875
0.005782316438853741,0.875
0.0028151997830718756,0.125
0.0007716650143265724,0.90625
0.005163000896573067,0.6875
0.004002315923571587,0.96875
0.004026717506349087,0.25
0.003994856495410204,0.84375
0.0020248868968337774,0.40625
0.00043323333375155926,0.84375
0.001141875982284546,0.8125
0.0028807998169213533,0.71875
0.0009608017280697823,0.84375
0.004995113238692284,0.65625
0.003012022702023387,0.53125
0.00048122621956281364,0.875
0.0011216457933187485,0.6875
0.0033474196679890156,0.875
0.0022658919915556908,0.3125
0.0007695943932048976,0.71875
0.001040922710672021,0.65625
0.0014850649749860168,0.875
0.002353596268221736,0.53125
0.002693350426852703,0.9375
0.0012474628165364265,0.25
0.0005144363967701793,0.8125
0.0004454663139767945,0.8125
0.000664138700813055,0.9375
0.00248138839378953,0.875
0.002277764957398176,0.4375
0.0007107786950655282,0.28125
0.004534692503511906,0.875
0.0024901563301682472,0.1875
0.005206419620662928,0.78125
0.0035561383701860905,0.25
0.0029481223318725824,0.875
0.041050661355257034,0.09375
0.6604023575782776,0.9375
0.004498686641454697,0.15625
0.0022005168721079826,0.34375
0.00580911710858345,0.875
0.004566711839288473,0.28125
0.0055228713899850845,0.71875
0.002459054347127676,0.875
0.002366673434153199,0.625
0.003122541820630431,0.65625
0.003012766595929861,0.6875
0.0005409829318523407,0.59375
0.0007360119489021599,0.71875
0.0005810782895423472,0.6875
0.004807720892131329,0.75
0.002793756080791354,0.71875
0.003044986631721258,0.71875
0.0033928207121789455,0.78125
0.0026703844778239727,0.34375
0.0031460453756153584,0.9375
0.0017301863990724087,0.84375
0.0009464126778766513,0.84375
0.0004420689365360886,0.84375
0.0020035323686897755,0.78125
0.001051976578310132,0.65625
0.0029817107133567333,0.8125
0.0014146402245387435,0.71875
0.0036097965203225613,0.75
0.001935479580424726,0.40625
0.0022388328798115253,0.71875
0.0009280141675844789,0.65625
0.0029915887862443924,0.96875
0.002193247666582465,0.09375
0.010144089348614216,0.9375
0.0034489792305976152,0.125
0.008803746663033962,0.75
0.00262093311175704,0.84375
0.0012500417651608586,0.71875
0.0008249114034697413,0.8125
0.002934967400506139,0.8125
0.0014281272888183594,0.96875
0.6194131970405579,0.78125
0.011192301288247108,0.1875
0.00347384181804955,0.5625
0.0011549884220585227,0.71875
0.000951717491261661,0.71875
0.001089006196707487,0.90625
0.0007071204017847776,0.9375
0.0024510223884135485,0.75
0.0019491104176267982,0.625
0.004308219999074936,0.71875
0.0018867348553612828,0.8125
0.004193207249045372,0.375
0.001519875368103385,0.40625
0.006397266406565905,0.90625
0.006444974802434444,0.84375
0.6511218547821045,0.28125
0.009338758885860443,0.03125
0.0019928342662751675,0.5
0.0012497780844569206,0.84375
0.00047585598076693714,0.90625
0.0005550282076001167,0.78125
0.0006164549849927425,0.84375
0.0008996346150524914,0.875
0.0019802332390099764,0.75
0.0007228589383885264,0.9375
0.0030476446263492107,0.4375
0.0019374556140974164,0.78125
0.002323377877473831,0.5
0.0014870708109810948,0.875
0.0015909825451672077,0.78125
0.0011448697187006474,0.4375
0.002948244335129857,0.75
0.00217717164196074,0.9375
0.0011642896570265293,0.40625
0.0023742057383060455,0.84375
0.0020794186275452375,0.15625
0.003644609358161688,0.90625
0.002375262789428234,0.6875
0.004083861596882343,0.9375
0.0040991585701704025,0.375
0.0013721019495278597,0.84375
0.0021671706344932318,0.25
0.0013906642561778426,0.84375
0.006878724787384272,0.8125
0.0013599421363323927,0.46875
0.0014002015814185143,0.84375
0.002708239946514368,0.78125
0.0008172722300514579,0.625
0.0032056195195764303,0.9375
0.003646513679996133,0.3125
0.002940018195658922,0.78125
0.005975515581667423,0.40625
0.002906708512455225,0.875
0.0018137266160920262,0.25
0.0004364903434179723,1.0
0.0008739697514101863,0.625
0.0008093514479696751,0.90625
0.0014641573652625084,0.78125
0.0021915447432547808,0.78125
0.0004117022908758372,0.875
0.003977108746767044,0.71875
0.0015857109101489186,0.21875
0.0014645801857113838,0.90625
0.0027834419161081314,0.375
0.0007151715108193457,0.875
0.003238643053919077,0.21875
0.00043707387521862984,0.84375
0.004495680332183838,0.6875
0.0009674883913248777,0.25
0.0042245411314070225,0.90625
0.0035250915680080652,0.15625
0.0050569260492920876,0.90625
0.0027174402493983507,0.1875
0.0040231505408883095,0.84375
0.0036231207195669413,0.25
0.0016036208253353834,0.875
0.0006010992801748216,0.5625
0.0005148873315192759,0.8125
0.0006411242065951228,0.59375
0.0029841382056474686,0.9375
0.04003216698765755,0.34375
0.0012357516679912806,0.84375
0.0018064264440909028,0.65625
0.004600791726261377,0.71875
0.0035449108108878136,0.84375
0.0007262747385539114,0.25
0.002689213724806905,0.84375
0.0009338613017462194,0.21875
0.0008253144333139062,0.90625
0.003139256965368986,0.375
0.0014224211918190122,0.59375
0.004248716402798891,0.8125
0.0017473646439611912,0.21875
0.001694678096100688,0.875
0.0038624322041869164,0.65625
0.0019802520982921124,0.75
0.0034417803399264812,0.90625
0.005123749375343323,0.5
0.0025966770481318235,0.4375
0.002393221715465188,0.96875
0.0029835482127964497,0.34375
0.0033567885402590036,0.90625
0.0025298891123384237,0.5
0.0014623621245846152,0.9375
0.003857362549751997,0.125
0.0033556465059518814,0.9375
0.0014034666819497943,0.25
0.0026804115623235703,0.96875
0.0023270505480468273,0.25
0.002374558709561825,0.6875
0.000636500830296427,0.40625
0.0014129579067230225,0.78125
0.0009803437860682607,0.78125
0.0006990627152845263,0.625
0.0013907920802012086,0.875
0.004363915417343378,0.25
0.0016495626186951995,0.8125
0.001566850347444415,0.3125
0.004007781855762005,0.90625
0.00440495740622282,0.21875
0.0028074358124285936,0.9375
0.0007265148451551795,0.4375
0.00036705288221128285,0.84375
0.0036014376673847437,0.65625
0.0011495233047753572,0.375
0.004861962515860796,0.8125
0.0017847346607595682,0.09375
0.004149450454860926,0.9375
0.0026732375845313072,0.1875
0.0055779023095965385,0.875
0.0024529537186026573,0.28125
0.001376721658743918,0.8125
0.0007309510838240385,0.875
0.0011026514694094658,0.78125
0.003252282040193677,0.875
0.0010393483098596334,0.125
0.0011338709155097604,0.78125
0.6492276191711426,0.84375
0.007280407007783651,0.125
0.002285752911120653,0.21875
0.00062137795612216,0.5
0.002519394503906369,0.8125
0.007938581518828869,0.5
0.0010423044441267848,0.9375
0.0007096725166775286,0.75
0.0012255333131179214,0.84375
0.0012431552167981863,0.90625
0.00043121841736137867,0.875
0.00044098636135458946,0.8125
